wavelength_A,flux_1e17,ivar,and_mask
8267.988868907114,93.81990814208984,0.2323538362979889,0
8269.895448879268,94.90276336669922,0.23045192658901215,0
8271.797927459405,95.77783203125,0.2270471304655075,0
8273.705385792051,96.34661865234375,0.217701256275177,0
8275.608740843169,96.75745391845703,0.21134577691555023,0
8277.517077940962,99.1734848022461,0.1967266947031021,0
8279.421309866848,96.65766906738281,0.1942489892244339,0
8281.33052613464,92.35749816894531,0.1806315779685974,0
8283.235635339272,97.11006927490234,0.16120417416095734,0
8285.141182811773,96.17540740966797,0.15964481234550476,0
8287.051718069632,93.05812072753906,0.1715601235628128,0
8288.95814342695,99.52409362792969,0.14695779979228973,0
8290.869558867496,96.44347381591797,0.14579246938228607,0
8292.776862514072,94.65048217773438,0.18096129596233368,0
8294.689158542806,96.0305404663086,0.20506300032138824,0
8296.597340883269,95.17913818359375,0.19797174632549286,0
8298.505962198571,97.5212173461914,0.15633267164230347,0
8300.419579345038,94.51284790039062,0.1381135731935501,0
8302.329079961277,93.88226318359375,0.14314912259578705,0
8304.243578710255,97.74713897705078,0.17558005452156067,0
8306.153959032523,99.68727111816406,0.1990877091884613,0
8308.069339790167,99.5196533203125,0.20119565725326538,0
8309.980600223742,100.37857818603516,0.20007017254829407,0
8311.892300340269,100.5481948852539,0.1884429007768631,0
8313.809004346745,98.53726196289062,0.1871330589056015,0
8315.72158518261,99.30815124511719,0.19951364398002625,0
8317.639172213712,97.05392456054688,0.21288102865219116,0
8319.55263417466,100.33450317382812,0.20304469764232635,0
8321.471104637201,100.3102035522461,0.19968897104263306,0
8323.385448129167,100.8749771118164,0.19736947119235992,0
8325.300232013338,102.33663940429688,0.19830304384231567,0
8327.220027859246,99.69499969482422,0.20724442601203918,0
8329.135693883445,100.5216293334961,0.207065150141716,0
8331.056374178388,99.95307922363281,0.2069799304008484,0
8332.972922749015,95.17266082763672,0.2167276293039322,0
8334.89448790046,98.97005462646484,0.2105882465839386,0
8336.811919424106,96.72323608398438,0.21567831933498383,0
8338.729792050355,98.5311050415039,0.20421667397022247,0
8340.652684723145,102.02583312988281,0.1896153688430786,0
8342.571440912403,98.6047592163086,0.17840394377708435,0
8344.495219460936,95.2142333984375,0.12825454771518707,0
8346.414859620261,90.48809814453125,0.07753685861825943,0
8348.33952445266,89.97032165527344,0.08650366961956024,0
8350.260048989296,98.44249725341797,0.15452070534229279,0
8352.181015340077,96.17366790771484,0.16976700723171234,0
8354.10700983525,104.6854019165039,0.12077923864126205,0
8356.028861174318,93.01959991455078,0.11951442062854767,0
8357.955742974242,95.9268569946289,0.15587401390075684,0
8359.87847970931,95.0082778930664,0.21454258263111115,0
8361.806249222765,95.53411865234375,0.21085375547409058,0
8363.729871761738,95.13905334472656,0.20617647469043732,0
8365.653936827548,95.11572265625,0.19216342270374298,0
8367.583038148658,97.12760925292969,0.1864020824432373,0
8369.50798963033,94.33807373046875,0.2088419646024704,0
8371.437979687506,93.12754821777344,0.22370129823684692,0
8373.363817993413,93.06610870361328,0.22635887563228607,0
8375.294697196092,91.52881622314453,0.23137687146663666,0
8377.221422734794,94.21442413330078,0.223530575633049,0
8379.148591514175,95.54096984863281,0.2166702002286911,0
8381.08080467285,93.63013458251953,0.20642030239105225,0
8383.008861297974,96.15269470214844,0.17109860479831696,0
8384.941964626338,100.2712631225586,0.15290412306785583,0
8386.870909506235,93.75593566894531,0.18753927946090698,0
8388.804903414384,95.79479217529297,0.20955808460712433,0
8390.734736958273,94.9403305053711,0.217199444770813,0
8392.665014457833,94.54761505126953,0.21883277595043182,0
8394.600344473785,94.27761840820312,0.2159842550754547,0
8396.531511251274,94.65811157226562,0.20647969841957092,0
8398.467732872849,90.89827728271484,0.1667434573173523,0
8400.399789337956,93.30095672607422,0.10362061858177185,0
8402.336902975914,92.94315338134766,0.09892027825117111,0
8404.26984953852,94.7219009399414,0.15277515351772308,0
8406.20324077294,98.45954132080078,0.19787169992923737,0
8408.141692673982,98.81749725341797,0.20455233752727509,0
8410.075974620828,100.2850112915039,0.20313602685928345,0
8412.01531956574,96.0001449584961,0.2123168706893921,0
8413.950492635364,97.11380004882812,0.19270247220993042,0
8415.890731035573,96.64165496826172,0.16083748638629913,0
8417.826795638512,98.89996337890625,0.15278932452201843,0
8419.763305630568,97.22342681884766,0.17547985911369324,0
8421.704884452614,99.83860778808594,0.19821307063102722,0
8423.642286593906,97.46510314941406,0.2012193202972412,0
8425.584759900397,96.2094955444336,0.20090654492378235,0
8427.523054601936,101.2815170288086,0.18846911191940308,0
8429.466422804959,88.05223846435547,0.1824292689561844,0
8431.405610477948,95.33006286621094,0.08724777400493622,0
8433.34987398978,87.39167022705078,0.07571598887443542,0
8435.289955045611,90.94110107421875,0.14838173985481262,0
8437.23048241454,94.95004272460938,0.20111791789531708,0
8439.176089128974,96.94242095947266,0.2081332802772522,0
8441.117510497941,99.55619049072266,0.2037125676870346,0
8443.064013552468,98.93217468261719,0.20232895016670227,0
8445.00632933334,101.25728607177734,0.19733019173145294,0
8446.953729140901,99.00550842285156,0.20122037827968597,0
8448.896939745731,96.05783081054688,0.2064039558172226,0
8450.840597383609,95.63320922851562,0.19740481674671173,0
8452.789342560496,93.497802734375,0.16945362091064453,0
8454.733895640526,94.76106262207031,0.15238144993782043,0
8456.683538603393,93.77689361572266,0.17780017852783203,0
8458.628987538104,98.32784271240234,0.20289039611816406,0
8460.57952870056,97.64816284179688,0.20572315156459808,0
8462.525873902672,98.2971420288086,0.19758595526218414,0
8464.472666858941,94.71221923828125,0.1820366382598877,0
8466.424555560941,97.8327407836914,0.1294805258512497,0
8468.372245403803,91.30458068847656,0.10677429288625717,0
8470.325033340003,90.86075592041016,0.1538316011428833,0
8472.273620482652,91.95115661621094,0.2120991349220276,0
8474.22730806733,93.31520080566406,0.21447765827178955,0
8476.17679292315,95.97193908691406,0.2070719599723816,0
8478.126726255401,96.6001968383789,0.2047795206308365,0
8480.08176355334,93.67727661132812,0.21032753586769104,0
8482.032595218952,95.44361877441406,0.20731857419013977,0
8483.98853320165,96.26229095458984,0.2069101184606552,0
8485.940263614486,91.3165283203125,0.2186489850282669,0
8487.897102696883,92.7880859375,0.21380770206451416,0
8489.849732270995,93.13028717041016,0.20788231492042542,0
8491.802811044974,91.3333969116211,0.2041333019733429,0
8493.761002017862,95.02345275878906,0.18170593678951263,0
8495.714980574307,92.8758773803711,0.17056433856487274,0
8497.674073684846,93.5212631225586,0.1883082240819931,0
8499.628952438285,93.81983947753906,0.21024315059185028,0
8501.588948102093,90.3849868774414,0.21767835319042206,0
8503.544727467246,89.94503784179688,0.19656068086624146,0
8505.500956756874,90.1957015991211,0.15280067920684814,0
8507.462306491907,86.97782135009766,0.1367684006690979,0
8509.41943701544,89.44760131835938,0.16510461270809174,0
8511.381690343369,90.6470947265625,0.206772118806839,0
8513.339722516006,88.83421325683594,0.2211460918188095,0
8515.30287985311,90.8753433227539,0.21766430139541626,0
8517.261814090241,90.9994888305664,0.21762961149215698,0
8519.22119897762,94.34799194335938,0.20878350734710693,0
8521.185712570208,92.7657699584961,0.2122950553894043,0
8523.146000145274,93.83360290527344,0.2093302309513092,0
8525.111418788341,93.420654296875,0.21200720965862274,0
8527.072609466966,93.94087219238281,0.21292869746685028,0
8529.03893357747,89.13102722167969,0.22139017283916473,0
8531.00102777571,89.55696105957031,0.21984495222568512,0
8532.96357335114,93.57241821289062,0.21278035640716553,0
8534.931255904907,95.17864990234375,0.20735035836696625,0
8536.894705624154,96.13143920898438,0.2030007541179657,0
8538.863294688339,94.4536361694336,0.19818662106990814,0
8540.827648967941,94.10145568847656,0.19190503656864166,0
8542.797144960176,89.80521392822266,0.2065395563840866,0
8544.762404216863,91.15510559082031,0.21245719492435455,0
8546.72811557886,92.98333740234375,0.20706886053085327,0
8548.698972205662,94.61795806884766,0.19007256627082825,0
8550.665589169952,93.28340148925781,0.18068434298038483,0
8552.637353769469,91.72440338134766,0.18928766250610352,0
8554.604876753261,91.00701141357422,0.2074761688709259,0
8556.577549743793,93.60008239746094,0.2062678039073944,0
8558.545979164492,91.61406707763672,0.21049687266349792,0
8560.514861419791,91.39430236816406,0.21266095340251923,0
8562.488897239735,93.072021484375,0.21116682887077332,0
8564.458686558157,91.23666381835938,0.2147359699010849,0
8566.433631815466,88.78691101074219,0.21759243309497833,0
8568.404328614894,92.65910339355469,0.2061700075864792,0
8570.380183728546,90.75957489013672,0.2077747881412506,0
8572.351788427055,92.26433563232422,0.2034333348274231,0
8574.323846690633,93.95276641845703,0.19979190826416016,0
8576.30106683208,93.56230163574219,0.20168450474739075,0
8578.274033621965,95.03758239746094,0.200351282954216,0
8580.252164667796,93.37677001953125,0.20335495471954346,0
8582.226040402546,95.67091369628906,0.19745033979415894,0
8584.205082772409,95.9235610961914,0.19685383141040802,0
8586.179867870775,99.1789779663086,0.18698188662528992,0
8588.159821984522,96.018798828125,0.1867765337228775,0
8590.135516865445,93.86189270019531,0.18418538570404053,0
8592.11166625238,93.96299743652344,0.18868589401245117,0
8594.092988225731,95.58824920654297,0.19431841373443604,0
8596.070048023752,91.49432373046875,0.19745910167694092,0
8598.052282791197,93.72554779052734,0.1888262778520584,0
8600.030253419729,91.42486572265625,0.194630429148674,0
8602.013401401793,90.25157165527344,0.20544110238552094,0
8603.992283280455,93.29381561279297,0.20244896411895752,0
8605.971620398293,91.5413818359375,0.20172257721424103,0
8607.95613844646,95.15365600585938,0.19217684864997864,0
8609.936387443971,93.20552062988281,0.1934041976928711,0
8611.921819758662,88.17353820800781,0.2050103396177292,0
8613.902981055946,88.00056457519531,0.20148111879825592,0
8615.889328058362,88.0340347290039,0.1966940015554428,0
8617.871402075718,88.847412109375,0.1893358677625656,0
8619.853932066595,83.77511596679688,0.19274035096168518,0
8621.841651345172,85.80963897705078,0.17931747436523438,0
8623.825094686677,87.35183715820312,0.16853167116641998,0
8625.813729706582,85.61552429199219,0.16080763936042786,0
8627.798086819494,91.33146667480469,0.1451234072446823,0
8629.78763800261,90.27259063720703,0.15442197024822235,0
8631.772909307903,86.99761962890625,0.1583164632320404,0
8633.758637322251,89.0303955078125,0.14741453528404236,0
8635.74956299515,89.3982925415039,0.1568802148103714,0
8637.736205833453,86.84729766845703,0.16147711873054504,0
8639.728048724864,88.58417510986328,0.16846716403961182,0
8641.71560680858,91.53539276123047,0.17532779276371002,0
8643.708367341067,87.38247680664062,0.18134430050849915,0
8645.69684109185,88.72491455078125,0.192691832780838,0
8647.685772288409,86.13642120361328,0.20028357207775116,0
8649.67990952787,85.87053680419922,0.1868124008178711,0
8651.669757024085,87.52049255371094,0.16718114912509918,0
8653.664812961626,88.02339172363281,0.15532222390174866,0
8655.655577179641,88.89269256591797,0.1438254565000534,0
8657.651552238507,92.0302734375,0.1437160223722458,0
8659.643233600653,90.086181640625,0.137404665350914,0
8661.635373146479,81.89201354980469,0.14216014742851257,0
8663.632727133088,87.58917236328125,0.15384086966514587,0
8665.625784456659,91.20999908447266,0.14691683650016785,0
8667.624058623302,87.6361312866211,0.1599879413843155,0
8669.618034147437,91.13550567626953,0.1556793600320816,0
8671.617228918041,91.95244598388672,0.15389831364154816,0
8673.612123065755,87.93000793457031,0.1554393768310547,0
8675.607476136245,91.82056427001953,0.1549791842699051,0
8677.608052058944,85.29460144042969,0.15721583366394043,0
8679.604324387648,82.70892333984375,0.18061614036560059,0
8681.605821974726,80.11042785644531,0.20460836589336395,0
8683.603013985145,79.14983367919922,0.2017676830291748,0
8685.605433661212,84.0879135131836,0.196882963180542,0
8687.603545777045,86.5833969116211,0.19290469586849213,0
8689.602117555944,89.67024993896484,0.18749891221523285,0
8691.605920612044,89.2408447265625,0.19177667796611786,0
8693.605413132012,90.6363296508789,0.19005559384822845,0
8695.610139339233,88.5808334350586,0.19555339217185974,0
8697.610553024459,84.22944641113281,0.20517531037330627,0
8699.61620280809,89.0169906616211,0.1953786313533783,0
8701.617538082952,88.16722106933594,0.19027535617351532,0
8703.619333762363,93.37687683105469,0.18370476365089417,0
8705.626369157562,84.98731994628906,0.20408588647842407,0
8707.629087063295,90.78192901611328,0.18975789844989777,0
8709.63704709875,91.86392974853516,0.18397369980812073,0
8711.640687655672,90.06634521484375,0.18992221355438232,0
8713.649572757362,89.56258392333984,0.19518153369426727,0
8715.65413639054,85.66514587402344,0.20620791614055634,0
8717.659161170945,81.49263000488281,0.21472002565860748,0
8719.669434119336,82.99469757080078,0.21626660227775574,0
8721.675382613708,75.42955780029297,0.24178564548492432,0
8723.686581693893,74.98741912841797,0.24561895430088043,0
8725.693454327786,71.27130889892578,0.25685784220695496,0
8727.705579966434,69.15167236328125,0.26162999868392944,0
8729.713377165597,71.33479309082031,0.24883891642093658,0
8731.721636255868,79.01628875732422,0.22252990305423737,0
8733.735151979954,84.50206756591797,0.20277704298496246,0
8735.744336274236,87.95335388183594,0.1947941929101944,0
8737.75877962406,89.1698989868164,0.19129788875579834,0
8739.768889548595,92.66548919677734,0.18392899632453918,0
8741.784260951517,90.98200988769531,0.18757623434066772,0
8743.79529693274,90.9220199584961,0.18980643153190613,0
8745.811596816311,88.56473541259766,0.18993347883224487,0
8747.823559280858,93.1309585571289,0.180071160197258,0
8749.835984594723,94.38143157958984,0.17722168564796448,0
8751.853677447529,90.75146484375,0.1849321871995926,0
8753.867029884785,95.59376525878906,0.1774892956018448,0
8755.88565228773,97.74722290039062,0.17142876982688904,0
8757.899932275499,94.23328399658203,0.16749678552150726,0
8759.919484656828,88.91559600830078,0.14330995082855225,0
8761.934692622432,94.87183380126953,0.1004738137125969,0
8763.95036418398,92.75846862792969,0.09695520997047424,0
8765.971311781545,88.0478744506836,0.12622348964214325,0
8767.987911962025,83.57209014892578,0.11636735498905182,0
8770.00979060919,87.07666778564453,0.08434073626995087,0
8772.027319836418,88.07582092285156,0.11290498822927475,0
8774.050129962117,96.63018035888672,0.15258057415485382,0
8776.068588664104,90.86952209472656,0.14442650973796844,0
8778.087511709862,87.8636245727539,0.11229071021080017,0
8780.111719302422,86.08977508544922,0.07748515903949738,0
8782.13157246507,84.24078369140625,0.08896291255950928,0
8784.15671260911,92.74872589111328,0.1447390764951706,0
8786.177496317152,94.22159576416016,0.17339877784252167,0
8788.203569442296,95.01841735839844,0.17346711456775665,0
8790.225284124435,89.65475463867188,0.16990156471729279,0
